2025-01-11T20:36:13.153713,0.25256580657507044,1.9689612786855222,0.9588908713666247,0.9353015114559654,Severe,Precision Pose
2025-01-11T20:36:13.286987,0.24798767518985082,1.9356312121399644,0.9630639099693857,0.9370668154975625,Severe,No Task
2025-01-11T20:36:13.420100,0.2515355760096772,1.8946183994831687,0.9632225999773555,0.9369649682629234,Severe,No Task
2025-01-11T20:36:13.553207,0.2523143940371939,1.8620280944451995,0.9622081982077304,0.9356138517127901,Severe,No Task
2025-01-11T20:36:13.690857,0.2528331316020872,1.8327624280596075,0.9633287831365884,0.9351136668774119,Severe,No Task
2025-01-11T20:36:13.820488,0.24977991537388358,1.8026062583010167,0.963195669740642,0.9340417334055127,Severe,No Task
2025-01-11T20:36:13.953968,0.24632339849049836,1.7783109394780179,0.9635041361609022,0.9330512542552793,Severe,No Task
2025-01-11T20:36:14.092402,0.24302864127452217,1.7539843192120474,0.9641463069431275,0.9322696244759531,Severe,No Task
2025-01-11T20:36:14.220290,0.24235504550773604,1.7371309996853233,0.9647284678008617,0.9319429703770757,Severe,No Task
2025-01-11T20:36:14.353286,0.24673992060422212,1.71577478934617,0.9643893875536843,0.9296035813897223,Severe,No Task
2025-01-11T20:36:14.486048,0.23683369541557872,1.6911927822341248,0.9628648978223457,0.9274508090037549,Severe,No Task
2025-01-11T20:36:14.598514,0.2371648550657652,1.650581885379129,0.9626481299456235,0.92732231261526,Severe,No Task
2025-01-11T20:36:14.729250,0.2353240690964043,1.6226381130056502,0.9632247708245711,0.9272800103047913,Severe,No Task
2025-01-11T20:36:14.860320,0.23666018820705495,1.6137009345821105,0.9625637501344538,0.9220640785887539,Severe,No Task
2025-01-11T20:36:14.991531,0.24820728868376318,1.6163252066169322,0.9580712466739207,0.9140905892271403,Severe,No Task
2025-01-11T20:36:15.121536,0.24671305733735172,1.5648276243630461,0.9592188610375296,0.9157933991250585,Severe,No Task
2025-01-11T20:36:15.258178,0.24356414103476187,1.463654500542479,0.9604300587063126,0.9165815988155394,Severe,No Task
2025-01-11T20:36:15.390269,0.2444337037259017,1.4121447555205593,0.9611022374843846,0.91799095495566,Severe,No Task
2025-01-11T20:36:15.519267,0.24198630561757614,1.3786895946430948,0.9627307895258126,0.9196185063597913,Severe,No Task
2025-01-11T20:36:15.652916,0.23963755943974235,1.3353948590940659,0.9623733625830315,0.9230616783523722,Severe,No Task
2025-01-11T20:36:15.791787,0.24358571824299677,1.295915892716013,0.9638097917292184,0.9259607027168544,Severe,No Task
2025-01-11T20:36:15.924977,0.24330577026416003,1.2636613001333963,0.9616536298292594,0.9254337489050734,Severe,No Task
2025-01-11T20:36:16.056186,0.24934112198467287,1.2280167513649238,0.9616013643530066,0.9236615086576266,Severe,No Task
2025-01-11T20:36:16.190184,0.24388226821044967,1.173850243626852,0.9633377805437613,0.9244180942566328,Severe,No Task
2025-01-11T20:36:16.322871,0.2404636787773516,0.754467334554355,0.9630888334181329,0.9250221031924627,Severe,No Task
2025-01-11T20:36:16.457435,0.24615977494506247,0.5571152077579472,0.9623301233791512,0.9242207429022614,Moderate,No Task
2025-01-11T20:36:16.553848,0.24179288235354904,0.512618083218374,0.9625270621175176,0.9250232808720986,Moderate,No Task
2025-01-11T20:36:16.663674,0.24370024370003088,0.4501755844155156,0.9630555346639905,0.9268345722197543,Moderate,No Task
2025-01-11T20:36:16.796264,0.25104046265452096,0.41737727354101817,0.9608520681546648,0.9242387728716442,Moderate,No Task
2025-01-11T20:36:16.932407,0.25274270452564296,0.40613415191717184,0.9602568019499576,0.9225156694258292,Moderate,No Task
2025-01-11T20:36:17.065043,0.25402661821288886,0.394442672542511,0.9602299099139255,0.9225078022528119,Moderate,No Task
2025-01-11T20:36:17.190770,0.25253193668305635,0.4005684633031899,0.9572542332786611,0.9210874689247606,Moderate,No Task
2025-01-11T20:36:17.320935,0.25347893362841567,0.4032745700905711,0.9576084521005763,0.9212131284342192,Moderate,No Task
2025-01-11T20:36:17.457812,0.2562063170094244,0.3967099506601614,0.960740850950509,0.9227820854657016,Moderate,No Task
2025-01-11T20:36:34.370696,0.14793709868204044,0.0,0.9626654608917022,0.7988221516003886,Minimal,No Task
2025-01-11T20:36:34.433876,0.15574401058165727,0.30910575400263207,0.9595594913070221,0.7990565091110414,Moderate,No Task
2025-01-11T20:36:34.500438,0.15752123964752995,0.25675894025869556,0.959165864963001,0.7992353538910502,Mild,No Task
2025-01-11T20:36:34.564077,0.1651771320689834,0.31173864772163634,0.9575322401723898,0.798751339361721,Moderate,No Task
2025-01-11T20:36:34.632865,0.16080131184046254,0.6653850013735984,0.9597470265706093,0.8116862780504744,Severe,No Task
2025-01-11T20:36:34.712868,0.13555643989814492,1.6991578683283282,0.950330938556001,0.8307458128600602,Severe,No Task
2025-01-11T20:36:34.714041,0.13898567785456312,1.652711618877686,0.9698968770702441,0.8447807988971558,Severe,No Task
2025-01-11T20:36:34.781335,0.2380302002248146,1.9087853557460541,0.9462938395171789,0.8438361422449807,Severe,No Task
2025-01-11T20:36:34.862771,0.2924247477258471,1.8227675109204973,0.9348707843756271,0.8245936815436825,Severe,No Task
2025-01-11T20:36:34.922634,0.33369677073069615,1.6283692256409688,0.9405859556058075,0.8307856916748266,Severe,No Task
2025-01-11T20:36:35.056591,0.32759400556384416,1.6753622507430712,0.9464237845223101,0.854765334864733,Severe,No Task
2025-01-11T20:36:35.181688,0.32064582064874964,1.5022771708713556,0.948372933351534,0.8552774384077229,Severe,No Task
2025-01-11T20:36:35.315181,0.32310571801282445,1.3515281394960175,0.9476509458461518,0.8538305344499415,Severe,No Task
2025-01-11T20:36:35.446869,0.3208780213298368,1.2261272562034637,0.9473542589693204,0.8524694057595927,Severe,No Task
2025-01-11T20:36:35.580324,0.3143618876911821,1.1251028305759818,0.9455343176390653,0.850905096589368,Severe,No Task
2025-01-11T20:36:35.715489,0.31469162046486254,1.0395078424967275,0.9469671431733484,0.851660738412188,Severe,No Task
2025-01-11T20:36:35.849392,0.3129669719655043,0.9771085494836514,0.9458657748100712,0.8492931456877582,Severe,No Task
2025-01-11T20:36:35.977360,0.30838992326369863,0.9179765615296426,0.9453871463516834,0.8478162800424083,Severe,No Task
2025-01-11T20:36:36.080902,0.30848885942276255,0.8658591794687878,0.9467732686417949,0.8474893459452375,Severe,No Task
2025-01-11T20:36:36.218836,0.30319941336906925,0.8162013083054087,0.9460770348521884,0.8472373987303172,Severe,No Task
2025-01-11T20:36:36.350507,0.29473288259608554,0.7990019671243954,0.9425577610384158,0.8475515899025012,Severe,No Task
2025-01-11T20:36:36.483466,0.2890316079573008,0.762535079696829,0.9428186718760704,0.8500264739967316,Severe,No Task
2025-01-11T20:36:36.630305,0.2941063393086484,0.7401875091211583,0.9431885668919093,0.8477699022981082,Severe,No Task
2025-01-11T20:36:36.758944,0.2936541226441094,0.7157582526032712,0.9389425626249635,0.8464786093952715,Severe,No Task
2025-01-11T20:36:36.858754,0.2931015126017145,0.6886036557811624,0.9418014322395305,0.8480241036796046,Severe,No Task
2025-01-11T20:36:36.952734,0.29183974716368255,0.6595396353757288,0.9409873834549025,0.8474831720112859,Severe,Spread Fingers
2025-01-11T20:36:37.087860,0.2917946505461736,0.6422644105356862,0.9373151038208749,0.8437733521570753,Severe,Spread Fingers
2025-01-11T20:36:37.218902,0.293566299392633,0.6317082933996166,0.9374441357451888,0.8401952934486547,Severe,Spread Fingers
2025-01-11T20:36:37.349736,0.2906012488354431,0.6208448052379937,0.9325350323796688,0.8374512357821166,Severe,Spread Fingers
2025-01-11T20:36:37.479264,0.28955303147738537,0.602351471819178,0.9325076524175897,0.8380915423871702,Severe,Spread Fingers
2025-01-11T20:36:37.613225,0.289546127164891,0.5805771603119354,0.930976426424678,0.8368638256135785,Moderate,Spread Fingers
2025-01-11T20:36:37.748358,0.2883889635125242,0.5692595568048335,0.9276472592361827,0.8355494033065048,Moderate,Spread Fingers
2025-01-11T20:36:37.880182,0.2871785237799737,0.5495303846831078,0.9265772331927469,0.8347031976811454,Moderate,Spread Fingers
2025-01-11T20:36:38.012543,0.2871755836244959,0.5087764990840217,0.9294960296500837,0.8360196072599062,Moderate,Spread Fingers
2025-01-11T20:36:38.113289,0.2861357042748226,0.39415505050299754,0.9295154570456639,0.8364675938424528,Moderate,Spread Fingers
2025-01-11T20:36:38.215981,0.28485866026419937,0.35175301704307665,0.9262633760028938,0.8342950494716448,Moderate,Spread Fingers
2025-01-11T20:36:38.351044,0.28821551840909226,0.2810466177013422,0.9301139392221006,0.8352075446417523,Mild,Spread Fingers
2025-01-11T20:36:38.479625,0.28492986463930325,0.2546946553902537,0.9235058228707306,0.8300125608081818,Mild,Spread Fingers
2025-01-11T20:36:38.614377,0.39817442701087813,0.30343761120841306,0.924539385910422,0.8260979594471479,Moderate,Spread Fingers
2025-01-11T20:36:38.751949,0.42501906049616156,0.2905808112568022,0.9214092363994818,0.8202239807601157,Mild,Spread Fingers
2025-01-11T20:36:40.225720,0.3390522322343903,0.40874616891750787,0.913197242023702,0.8024739030344907,Moderate,Spread Fingers
2025-01-11T20:36:40.280743,0.3757239372281484,0.441066911946074,0.9308645768530486,0.8102929527897288,Moderate,Spread Fingers
2025-01-11T20:36:40.401426,0.35318413885616307,0.4461239313054577,0.9291785594630843,0.8115968659508713,Moderate,Spread Fingers
2025-01-11T20:36:40.513678,0.3467919721331954,0.4420932424131959,0.9252998396790697,0.8097367664059063,Moderate,Spread Fingers
2025-01-11T20:36:40.619008,0.34594014588051064,0.4378674576454013,0.9287847649831757,0.8121375395361498,Moderate,Spread Fingers
2025-01-11T20:36:40.748426,0.3585448539729819,0.4330446534523462,0.9255118333567991,0.808248775293392,Moderate,Spread Fingers
2025-01-11T20:36:40.880524,0.34753527789606176,0.42707962726763793,0.9281997090915817,0.8110738860041495,Moderate,Spread Fingers
2025-01-11T20:36:41.017716,0.34371069461400106,0.41696004663340164,0.9267720910640056,0.8104645269776501,Moderate,Spread Fingers
2025-01-11T20:36:41.148254,0.3481157216503234,0.408821000432046,0.9257252546332172,0.8097149704099937,Moderate,Spread Fingers
2025-01-11T20:36:41.269680,0.34444543295107705,0.39355627394643833,0.9266118717883258,0.810943814605037,Moderate,Spread Fingers
2025-01-11T20:36:41.401451,0.34475937770642984,0.38415161566781264,0.926438200992339,0.8109050161810123,Moderate,Spread Fingers
2025-01-11T20:36:41.534563,0.34719781793746574,0.3699667842596315,0.9256090912482412,0.8102895441236218,Moderate,Spread Fingers
2025-01-11T20:36:41.669925,0.3513735294208164,0.3608053888532462,0.927606105507437,0.8110271082541515,Moderate,Spread Fingers
2025-01-11T20:36:41.795654,0.34591413165785145,0.35238814205082813,0.927047949040593,0.8115325585198802,Moderate,Spread Fingers
2025-01-11T20:36:41.927182,0.34564418302211203,0.3458638446997915,0.9265913578587867,0.8108984256249187,Moderate,Spread Fingers
2025-01-11T20:36:42.061299,0.34581768164661936,0.33334655615649184,0.9267677775289564,0.8107947170188243,Moderate,Spread Fingers
2025-01-11T20:36:42.186583,0.349812350115284,0.3202198503635581,0.9275541463461529,0.8103404392853826,Moderate,Spread Fingers
2025-01-11T20:36:42.317347,0.34875006982956774,0.30641644038816346,0.9273829597556638,0.8099592082527727,Moderate,Spread Fingers
2025-01-11T20:36:42.447549,0.342148884974724,0.29760058975166886,0.926807727012517,0.8099309982704318,Mild,Spread Fingers
2025-01-11T20:36:42.548810,0.34505432235295447,0.2898812778478107,0.9263751525039958,0.809622060764643,Mild,Spread Fingers
2025-01-11T20:36:42.650659,0.34150740549985004,0.2805881592951693,0.9271086546409637,0.8097096121095531,Mild,Spread Fingers
2025-01-11T20:36:42.781387,0.343544957959233,0.27541526095700614,0.9257466991458694,0.8085214602064117,Mild,Spread Fingers
2025-01-11T20:36:42.913867,0.3420259080820462,0.2679022953405488,0.9261497383073313,0.8087922683820488,Mild,Spread Fingers
2025-01-11T20:36:43.016098,0.34760641811789295,0.26305182504394825,0.9259895017546665,0.8076814097450038,Mild,Spread Fingers
2025-01-11T20:36:43.149233,0.34309490888787403,0.25678597581572815,0.9250564302774886,0.8081317187037449,Mild,Spread Fingers
2025-01-11T20:36:43.252056,0.3463447290016144,0.2511430289859198,0.9240081561210722,0.8064384492875205,Mild,Spread Fingers
2025-01-11T20:36:43.382994,0.3420251655047002,0.2414894693638735,0.922502230130834,0.8053325681135666,Mild,Spread Fingers
2025-01-11T20:36:43.514157,0.3417810125797108,0.2072918396267325,0.923614569300245,0.8070913982991385,Mild,Spread Fingers
2025-01-11T20:36:43.650976,0.3465042009603418,0.18560151735217073,0.9222323551769522,0.8058545104109424,Mild,Spread Fingers
2025-01-11T20:36:43.782581,0.34643639350994143,0.12062727988923848,0.9229030495359511,0.8052767936115313,Mild,Spread Fingers
2025-01-11T20:36:43.917899,0.34382866744882523,0.09999625113926477,0.9243815483929242,0.8062659990873915,Minimal,Spread Fingers
2025-01-11T20:36:44.050518,0.34108402881724853,0.09358768630606962,0.9229909035791828,0.8060064576491193,Minimal,Spread Fingers
2025-01-11T20:36:44.178456,0.34506676369262906,0.09365408988420418,0.9216885138045375,0.8038558583123897,Minimal,Spread Fingers
2025-01-11T20:36:44.281764,0.3384577018038895,0.09234905389044515,0.9208484596668873,0.803147167937889,Minimal,Spread Fingers
2025-01-11T20:36:44.418700,0.34097538857149196,0.10659674787203367,0.9135442305944327,0.7957898704571416,Mild,Spread Fingers
2025-01-11T20:36:44.556106,0.32905576884390864,0.11281483266850056,0.9162712015631469,0.7994238005201256,Mild,Spread Fingers
2025-01-11T20:36:44.683073,0.3324892789915784,0.16167657719347597,0.9259356619226294,0.8140507119497952,Mild,Spread Fingers
2025-01-11T20:36:44.820240,0.36043166437835317,0.23733906019183282,0.9302952928673714,0.8302228095056305,Mild,Spread Fingers
2025-01-11T20:36:44.953151,0.3620472582938169,0.25385180584881223,0.9281181305770482,0.830955255163901,Mild,Spread Fingers
2025-01-11T20:36:45.082692,0.3621894947353243,0.27653220061138384,0.9328583588713601,0.8389959076963912,Mild,Spread Fingers
2025-01-11T20:36:45.222938,0.36670302145759054,0.2831327427086533,0.9309530644214592,0.8402282616532448,Mild,Spread Fingers
2025-01-11T20:36:45.350952,0.37137932282272307,0.28319598575398536,0.9326234969590945,0.8404363534704458,Mild,Spread Fingers
2025-01-11T20:36:45.484745,0.36547148612349817,0.296274766243403,0.9287013938029691,0.8402480030573827,Mild,No Task
2025-01-11T20:36:45.623724,0.3805627490124646,0.3317996114463445,0.9301059651393458,0.8459495841037821,Moderate,No Task
2025-01-11T20:36:45.754721,0.37880685620188803,0.35418616169418154,0.9267618682260013,0.8468618785512976,Moderate,No Task
2025-01-11T20:36:45.885374,0.3822334572526954,0.3567831043084819,0.926934049773992,0.8443787658404913,Moderate,No Task
2025-01-11T20:36:46.039970,0.3795175517179156,0.3562361303317396,0.9270304406827589,0.844147234635871,Moderate,No Task
2025-01-11T20:36:46.172593,0.3791499434927363,0.351208466431623,0.926455920556025,0.8434775937526783,Moderate,No Task
2025-01-11T20:36:46.307222,0.3798200954303328,0.34556451097894536,0.9254469418337699,0.8424409851329306,Moderate,No Task
2025-01-11T20:36:46.436997,0.38012287724757154,0.33874935291205577,0.9257335804648277,0.842274181498432,Moderate,No Task
2025-01-11T20:36:46.565697,0.3800092085457012,0.3332756089322634,0.9254082655713352,0.8415890167307533,Moderate,No Task
2025-01-11T20:36:52.087432,0.35674035986016506,0.41171344819049044,0.9265778496661763,0.8279991463190107,Moderate,Hold Still
2025-01-11T20:36:52.225981,0.25383034686601064,0.5762727070137726,0.9198269760880922,0.7895168312982318,Moderate,Hold Still
2025-01-11T20:36:52.320483,0.23150333127469805,0.6374576159314621,0.9272455245387934,0.7978582375213716,Severe,Hold Still
2025-01-11T20:36:52.452858,0.24023182143352845,0.693923245087727,0.9420853163255625,0.7965031295510561,Severe,Hold Still
2025-01-11T20:36:52.589041,0.2029274217694425,0.7107845051168391,0.9461086533832221,0.7997509214943975,Severe,Hold Still
2025-01-11T20:36:52.723612,0.0940381987539074,0.7475742628880188,0.9508745226259345,0.8088886704345214,Severe,Hold Still
2025-01-11T20:36:52.856298,0.05615417428001574,0.7730665401630961,0.9530575220112525,0.8098603066773153,Severe,Hold Still
2025-01-11T20:36:52.988817,0.05236877180695888,0.7964077144591917,0.961268270748614,0.8149546890653455,Severe,Hold Still
2025-01-11T20:36:53.117693,0.07780469065685663,0.8022505368817666,0.9632929578279872,0.8171092966231877,Severe,Hold Still
2025-01-11T20:36:53.221423,0.08085166098978828,0.7916540060349121,0.9634449395535378,0.8155642880469851,Severe,Hold Still
2025-01-11T20:36:53.353896,0.07645576826625347,0.7799602353188048,0.9660880630822297,0.8170423449817108,Severe,Hold Still
2025-01-11T20:36:53.490159,0.08207791770319567,0.7667893262993452,0.9657931916766617,0.8175002482803603,Severe,Hold Still
2025-01-11T20:36:53.619813,0.10405188868905778,0.7652228323956076,0.9655091574431983,0.8221538331153653,Severe,Hold Still
2025-01-11T20:36:53.758913,0.12255084436231188,0.7625127927974498,0.9663458429878438,0.8259079849758688,Severe,Hold Still
2025-01-11T20:36:53.889924,0.13355314328505408,0.7336157205226864,0.966259250847387,0.8271864751365748,Severe,Hold Still
